,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
284,294.18,294.18,292.66,292.66,292.66,292.66,292.15,292.15,292.15,292.15,290.22998,290.22998,290.22998,290.22998,291.38,291.38,291.38,291.38,290.1,290.1,290.1,290.1,287.8,287.8,287.8,287.8,290.59,290.59,290.59,290.59,290.46,290.46,290.46,290.46,290.2,290.2,290.2,290.2,290.59,290.59,290.59,290.59,290.59,292.08,292.08,292.08,292.08,291.84,291.84,291.84,291.84,291.84,290.31,290.31,290.57,290.57,290.57,290.57,290.57,290.57,290.57,289.68,289.68,289.68,289.68,289.41998,289.41998,289.41998,289.41998,289.41998,290.07,290.07,290.07,290.07,289.82,290.57,290.57,290.57,290.57,290.57,291.47,291.47,291.47,291.47,291.47,290.04,290.04,290.04,290.04,290.04,290.93,290.93,290.93,290.93,290.8,290.8,291.45,291.45,291.45,291.45,291.45,291.02,291.02,291.02,291.02,291.02,291.02,290.39,290.39,290.39,290.39,290.39,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,291.06,291.06,291.06,291.06,291.06,292.16998,292.16998,292.16998,292.16998,292.16998,291.62,291.62,292.16998,292.16998,292.16998,290.81,290.81,290.81,290.81,289.18,289.18,289.18,289.18,289.18,289.74,289.74,289.74,289.74,289.74,288.94,288.94,288.94,288.94,290.03,288.41,288.41,288.41,290.56,290.56,290.56,290.56,290.56,292.77,292.77,292.77,292.77,293.1,293.1,293.1,293.1,292.55,292.55,292.55,292.55,293.66,293.66,293.66,293.66,293.66,290.7,290.7,290.7,290.7,289.06,289.06,289.06,285.66998,285.66998,285.66998,285.66998,285.09,285.09,285.09,285.09,284.28,284.28,284.28,284.87,282.2,282.2,282.2,282.2,279.66998,279.66998,279.66998,279.66998,274.31,274.31,274.31,275.64,275.64,275.64,275.64,277.29,277.29,277.29,277.29,277.29,277.29,278.78,279.41998,279.41998,279.41998,279.41998,281.25,281.25,281.25,282.4,282.4,282.4,277.51,277.51,277.51,277.51,277.51,277.51,277.51,277.03,277.03,277.03,277.03,273.29,273.29,273.29,276.77,276.77,276.77,274.44,274.44,274.44,274.44,274.44,274.44,274.44,274.44,254.25,254.25,260.83,260.83,260.83,281.39,281.39,281.39,282.76,282.76,282.76,282.37,282.37,282.37,282.0,282.0,282.0,282.36,282.36,282.36,288.43,288.43,288.43,291.11,291.11,291.11,285.16,285.16,285.16,278.75,285.16,285.16,289.93,289.93,289.93,289.93,289.93,289.93
285,294.33,294.33,294.33,294.33,293.16,293.16,293.16,290.88,290.88,292.15,292.15,290.22998,290.22998,290.22998,290.22998,289.58,289.58,289.58,289.58,291.5,291.5,291.5,291.5,288.82,288.82,288.82,288.82,285.38,285.38,290.59,290.59,290.46,290.46,290.46,290.46,290.46,289.68,289.68,289.68,289.68,287.02,287.02,287.02,287.02,291.84,291.84,291.84,291.84,291.84,291.84,291.84,291.84,291.84,290.31,290.31,290.31,290.31,290.31,290.83,290.83,290.83,290.83,289.55,289.55,289.55,289.55,289.55,289.29,289.29,289.41998,289.41998,289.41998,290.07,290.07,290.07,290.07,290.07,290.57,290.57,290.57,290.57,290.57,291.22,291.22,291.22,291.22,291.22,290.8,290.8,290.04,290.04,290.04,290.93,290.93,290.93,290.93,290.93,290.93,291.32,291.32,291.32,291.32,291.32,290.89,290.89,290.89,290.89,290.89,289.29,289.29,290.39,290.39,290.39,290.39,290.39,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,291.28,291.28,291.28,291.28,291.28,289.41,289.41,289.41,289.41,289.41,292.16998,292.16998,292.16998,292.16998,292.16998,290.81,290.81,290.81,290.81,290.81,289.18,288.07,288.07,288.07,289.18,289.18,289.18,289.18,289.18,289.74,289.74,289.74,289.74,289.74,288.41,288.41,288.41,288.41,290.56,290.56,290.56,290.56,292.77,291.66,291.66,291.66,291.66,293.1,293.1,293.1,293.1,292.55,292.55,292.55,292.55,293.66,293.66,293.66,293.66,290.7,290.7,290.7,290.7,289.06,290.7,290.7,290.7,286.86,286.86,286.86,286.86,285.66998,285.66998,285.66998,285.66998,284.87,284.87,284.87,284.87,282.2,282.2,282.2,282.2,279.66998,279.66998,279.66998,278.65,278.65,278.65,278.65,274.31,274.31,274.31,274.31,278.38,278.38,278.38,278.78,278.78,278.78,278.78,279.41998,279.41998,279.41998,281.25,281.25,281.25,281.25,281.39,281.39,281.39,278.16,278.16,278.16,278.16,277.03,277.03,277.03,280.24,280.24,280.24,273.29,273.29,273.29,273.29,276.77,276.77,276.77,274.44,274.44,279.04,270.74,270.74,270.74,270.74,270.74,254.25,254.25,254.25,245.93,245.93,263.56,263.56,263.56,282.76,282.76,282.76,282.37,282.37,282.37,282.0,282.0,283.36,283.72,283.72,283.72,285.74,285.74,285.74,291.11,291.11,291.11,283.72,283.72,283.72,285.16,285.16,285.16,289.93,289.93,289.93,289.93,289.93,289.93,288.28
286,294.33,294.05,294.05,294.05,294.33,293.16,293.16,293.16,293.16,290.88,290.88,290.88,290.88,284.97,284.97,284.97,289.58,289.58,289.58,289.58,291.38,291.38,291.38,291.38,290.59,288.82,288.82,288.82,288.82,285.38,285.38,285.38,285.38,287.02,287.02,287.02,287.02,289.94,289.94,289.94,289.94,289.56,289.56,289.56,289.56,287.02,291.84,291.84,291.84,291.84,291.32,291.32,291.32,291.32,291.32,290.93,290.93,290.93,290.93,290.57,290.57,290.57,290.57,290.57,289.55,289.55,289.55,289.55,289.55,289.29,289.29,289.29,289.29,290.2,290.2,290.2,290.2,290.2,290.57,290.57,290.57,290.57,290.57,291.32,291.22,291.22,291.22,291.22,291.22,290.8,290.8,290.8,290.8,290.8,291.19,291.19,291.19,291.19,291.19,291.15,291.15,291.15,291.15,291.15,291.32,290.89,290.89,290.89,290.39,290.39,290.39,289.83,289.83,289.83,290.19,290.19,290.19,290.19,290.19,290.72998,290.72998,290.72998,290.72998,290.72998,291.28,291.28,291.28,291.28,291.28,289.41,289.41,289.41,291.62,291.62,291.62,292.72,292.72,292.72,292.72,292.16998,292.16998,292.16998,292.16998,292.16998,288.07,288.07,288.07,288.07,288.07,289.18,289.18,289.18,289.18,289.18,285.83002,285.83002,285.83002,285.83002,285.01,285.01,285.01,285.01,285.01,290.03,290.03,290.03,290.03,291.66,291.66,291.66,291.66,293.1,293.1,293.1,293.1,293.31,293.1,293.1,293.1,293.1,292.0,292.0,292.0,292.0,292.55,292.55,292.55,292.55,290.7,290.7,290.7,290.7,286.86,286.86,286.86,286.86,285.66998,282.84,282.84,282.84,283.95,283.95,283.95,283.95,283.72998,283.72998,283.72998,283.14,283.14,283.14,283.14,278.65,278.65,278.65,278.65,274.31,274.31,274.31,274.31,275.12,275.12,275.12,277.29,277.29,277.29,277.29,279.41998,279.41998,279.41998,279.72998,279.72998,279.72998,279.72998,281.39,281.39,281.39,278.16,278.16,278.16,278.16,277.03,275.31,275.31,278.59,278.59,278.59,277.51,277.51,277.51,277.51,268.41,268.41,268.41,265.97,265.97,265.97,268.41,268.41,268.41,268.41,261.39,261.39,261.39,261.39,245.93,245.93,263.56,263.56,263.56,280.51,280.51,280.51,284.82,284.82,284.82,283.36,283.36,283.36,283.72,283.72,283.72,285.74,285.74,285.74,291.11,291.66,291.66,289.53,289.53,289.53,290.08,290.08,290.08,291.11,291.11,291.11,291.5,291.5,291.5,288.28,288.28
287,294.33,294.33,294.05,294.05,294.05,294.05,293.16,293.16,293.16,293.16,291.5,291.5,291.5,291.5,291.76,291.76,291.76,291.76,290.99,290.99,289.58,289.58,291.38,291.38,291.38,291.38,290.59,290.59,290.59,290.59,284.19,284.19,284.19,284.19,281.97,281.97,281.97,281.97,289.81,289.81,289.94,289.94,289.94,289.56,289.56,289.56,289.56,291.45,291.45,291.45,291.45,291.32,291.32,291.32,291.32,291.32,291.2,291.2,291.2,291.2,290.93,290.57,290.57,290.57,290.57,289.55,289.55,289.55,289.55,289.55,289.31,289.31,289.31,289.31,289.31,290.2,290.2,290.2,290.2,290.2,290.57,290.57,290.57,290.57,290.57,291.32,291.32,291.32,291.32,291.32,290.66998,290.66998,290.66998,290.66998,290.66998,290.66998,290.93,290.93,290.93,291.19,291.19,291.15,291.15,291.15,291.15,291.15,291.15,290.52,289.83,289.83,289.83,289.83,290.19,290.19,290.19,290.19,290.19,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.19,290.19,290.19,290.19,290.19,291.62,291.62,291.62,291.62,291.62,292.72,292.72,292.72,292.72,292.72,292.16998,292.16998,292.16998,292.16998,292.16998,291.37,291.37,291.37,291.37,289.74,289.74,289.74,289.74,289.74,285.83002,285.83002,285.83002,285.83002,285.83002,285.01,285.01,285.01,285.01,289.5,289.5,289.5,289.5,289.5,292.21,292.21,292.21,292.21,293.31,293.31,293.31,293.31,293.1,293.1,293.1,293.1,292.0,292.0,292.0,292.0,290.35,293.66,293.66,293.66,293.66,291.45,291.45,291.45,291.45,287.96,287.96,287.96,287.96,282.84,282.84,282.84,282.84,283.95,283.95,283.95,283.72998,283.72998,283.95,283.95,283.14,283.14,283.14,283.14,278.65,278.65,278.65,278.65,273.41,273.41,273.41,275.12,275.12,275.12,275.12,277.29,277.29,277.29,277.29,279.41998,274.0,274.0,279.59,279.59,279.59,279.59,280.64,280.64,280.64,278.59,278.59,278.59,278.59,275.31,275.31,275.31,278.59,278.59,278.59,277.51,277.51,277.51,278.59,268.41,268.41,268.41,265.97,265.97,265.97,265.97,265.97,265.97,266.54,266.54,266.54,266.54,266.54,251.79,251.79,259.49,259.49,259.49,280.51,280.51,276.51,283.78,283.78,283.78,283.36,283.36,283.36,282.0,282.0,282.0,286.81,286.81,286.81,291.66,291.66,291.66,289.53,289.53,289.53,290.08,290.08,290.08,291.11,291.11,291.11,292.53,292.53,292.53,292.53,292.53,292.53
288,293.93,293.93,293.93,293.55,293.55,293.55,293.55,291.26,291.26,291.26,291.26,281.94,281.94,281.94,281.94,291.76,291.76,291.76,291.76,290.99,290.99,290.99,290.99,290.99,290.99,290.99,290.99,290.07,290.07,290.07,290.07,286.6,286.6,286.6,286.6,281.97,281.97,281.97,281.97,281.97,289.81,289.81,289.81,289.81,288.55,288.55,288.55,288.55,290.7,290.7,290.7,290.7,290.7,291.06,291.06,291.32,291.32,291.32,291.2,291.2,291.2,291.2,289.95,289.95,289.95,289.95,289.95,289.41998,289.41998,289.41998,289.41998,289.41998,289.31,289.31,289.31,289.31,289.31,290.2,290.2,290.2,290.2,290.2,290.83,290.83,290.83,290.83,290.83,290.93,290.93,290.93,290.93,290.93,290.66998,290.66998,290.66998,290.66998,290.66998,290.93,290.93,290.93,290.93,290.93,290.93,291.02,291.02,291.02,291.02,291.02,290.39,290.39,290.39,290.39,290.39,290.39,290.39,290.39,290.72998,290.72998,290.72998,290.72998,290.72998,290.19,290.19,290.19,290.19,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,292.16998,292.16998,292.16998,292.16998,292.16998,292.16998,292.16998,292.16998,292.16998,292.16998,291.37,291.37,291.37,291.37,291.37,290.27,290.27,290.27,290.27,290.27,286.97,286.97,286.97,286.97,287.55,287.55,287.55,287.55,287.55,289.5,289.5,289.5,289.5,292.21,292.21,292.21,292.21,291.66,293.31,293.31,293.31,293.31,293.1,293.1,293.1,293.1,290.35,290.35,290.35,290.35,293.66,293.66,293.66,293.66,291.45,291.45,291.45,291.45,290.7,290.7,290.7,290.7,283.95,283.95,283.95,283.95,282.84,282.84,282.84,282.84,283.95,283.95,283.95,283.95,283.14,283.14,283.14,283.14,278.65,278.65,279.03,279.03,277.1,277.1,277.1,272.25,272.25,272.25,272.25,274.44,274.44,274.44,274.0,274.0,274.0,274.0,279.59,279.59,279.59,279.59,280.64,280.64,281.25,279.22998,279.22998,279.22998,276.51,276.51,276.51,276.51,275.85,275.85,275.85,278.59,278.59,278.59,278.59,278.59,278.59,278.59,266.54,266.54,266.54,273.29,273.29,273.29,266.54,266.54,266.54,266.54,266.54,257.18,257.18,257.18,253.45999,253.45999,253.45999,276.51,276.51,283.78,283.78,283.78,283.36,283.36,283.36,282.76,282.76,282.76,282.76,285.29,285.29,285.29,291.66,291.66,291.66,288.43,288.43,288.43,287.89,287.89,287.89,291.11,291.11,292.53,292.53,292.53,292.53,292.53,291.99,290.96
289,294.7,293.16,293.16,293.16,293.16,286.91998,286.91998,286.91998,286.91998,291.38,291.26,291.26,281.94,281.94,281.94,281.94,291.12,291.12,291.12,291.12,290.99,290.99,290.99,290.99,290.96,290.96,290.96,290.96,287.15,287.15,287.15,290.07,290.07,286.6,286.6,286.6,286.6,284.47,284.47,284.47,284.47,285.79,285.79,285.79,285.79,282.4,282.4,282.4,282.4,282.4,290.7,290.7,290.7,290.7,291.06,291.06,291.06,291.06,291.06,290.7,290.7,290.7,290.7,290.7,289.68,289.68,289.68,289.68,289.68,289.68,289.41998,289.41998,289.41998,289.31,289.31,289.31,289.31,289.31,290.33,290.33,290.33,290.33,290.33,291.19,291.19,291.19,291.19,291.19,291.19,290.66998,290.93,290.93,290.93,290.93,290.66998,290.66998,290.66998,290.66998,290.66998,291.02,291.02,291.02,291.02,291.02,291.02,290.89,290.89,290.89,290.39,290.39,290.39,290.39,290.39,290.39,290.19,290.19,290.19,290.19,290.19,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,290.72998,292.16998,292.16998,291.06,291.06,291.06,291.62,291.62,291.62,291.62,291.62,291.62,291.62,291.62,291.62,290.27,290.27,290.27,290.27,290.27,286.97,286.97,286.97,286.97,289.74,287.55,287.55,287.55,287.55,288.41,288.41,288.41,288.41,288.41,291.66,291.66,291.66,291.66,293.31,293.31,293.31,293.31,293.1,293.1,293.1,293.1,293.31,292.55,292.55,292.55,292.55,293.1,293.1,293.1,293.1,292.0,292.0,292.0,292.0,290.7,290.7,290.7,290.7,283.95,283.95,283.95,283.95,281.01,281.01,281.01,281.01,283.35,283.35,283.35,283.35,282.2,282.2,282.2,282.2,279.03,279.03,279.03,277.1,277.1,277.1,277.1,272.25,272.25,272.25,276.44,273.12,273.12,273.12,274.0,274.0,274.0,274.0,273.12,273.12,273.12,281.25,281.25,281.25,281.25,279.22998,279.22998,279.22998,276.51,276.51,276.51,276.51,275.85,275.85,275.85,275.85,275.85,275.85,275.85,272.05,272.05,272.05,267.57,267.57,267.57,259.41998,259.41998,259.41998,260.74,260.74,260.74,260.74,257.18,257.18,257.18,257.18,253.45999,253.45999,253.45999,273.52,273.52,283.78,283.78,283.78,283.36,283.36,283.36,282.76,282.76,282.76,282.76,285.29,285.29,285.29,291.66,290.63,290.63,291.11,291.11,291.11,288.43,288.43,288.43,291.11,291.11,291.11,292.68,292.68,291.99,291.99,291.99,290.96,290.96
290,294.33,294.33,293.8,293.8,293.8,293.8,286.91998,286.91998,286.91998,286.91998,291.38,291.38,291.38,291.38,290.61,290.61,290.61,290.61,291.12,291.12,291.12,291.12,291.25,291.25,291.25,291.25,290.96,290.96,290.96,290.96,287.15,287.15,287.15,287.15,289.94,289.94,289.94,289.94,289.06,289.06,289.06,289.06,289.06,289.16,289.16,289.16,285.79,282.4,282.4,282.4,282.4,290.44,290.44,290.44,290.44,290.44,291.33,291.33,291.33,291.33,291.33,288.19,288.19,288.19,288.19,287.78,289.68,289.68,289.68,289.68,289.68,289.68,289.68,289.68,289.68,290.2,290.2,290.2,290.2,290.2,290.57,290.57,290.57,290.57,290.57,291.19,291.19,291.19,291.19,291.19,290.66998,290.66998,290.66998,290.66998,290.66998,290.66998,290.43,290.43,290.43,290.43,290.43,291.15,291.15,291.15,291.15,291.02,291.02,290.89,290.39,290.39,290.39,290.39,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,289.08,289.08,289.08,289.08,289.08,291.06,291.06,291.06,291.06,291.06,291.62,291.62,291.62,291.62,291.62,291.62,292.72,292.72,292.72,292.72,290.81,290.81,290.81,290.81,289.74,289.74,289.74,289.74,289.74,287.55,287.55,287.55,287.55,287.55,288.41,288.41,288.41,288.07,291.12,291.12,291.12,291.12,291.12,292.77,292.77,292.77,292.77,293.31,293.31,293.31,293.31,292.55,292.55,292.55,292.55,293.1,293.1,293.1,293.1,291.45,292.55,292.55,292.55,292.55,290.35,290.35,290.35,290.35,281.8,281.8,281.8,281.8,281.01,281.01,281.01,281.01,283.35,283.35,283.35,282.2,283.35,283.35,283.35,280.8,280.8,280.8,280.8,275.43,275.43,275.43,275.43,276.44,276.44,276.44,273.12,273.12,273.12,273.12,274.0,274.0,274.0,274.0,273.12,273.12,273.12,279.41998,279.41998,279.41998,279.41998,280.64,280.64,280.64,277.51,277.51,277.51,277.51,275.85,275.85,275.85,275.85,275.85,275.85,275.85,277.51,277.51,277.51,267.57,267.57,267.57,259.41998,259.41998,263.44,264.04,264.04,264.04,264.04,257.87,257.87,257.87,257.87,252.64,252.64,252.64,273.52,273.52,282.76,282.76,282.76,284.37,284.37,284.37,284.37,284.37,284.37,284.37,284.82,284.82,284.82,290.63,290.63,290.63,291.11,291.11,291.11,288.43,288.43,288.43,292.15,292.15,292.15,292.68,292.68,292.68,293.72,293.72,291.99,291.99,291.99
291,294.18,294.33,294.33,293.8,293.8,293.8,293.8,289.6,289.6,289.6,289.6,288.82,288.82,288.82,288.82,286.63,286.63,286.63,286.63,288.82,288.82,291.12,291.12,291.25,291.25,291.25,291.25,289.68,289.68,289.68,289.68,283.08002,283.08002,283.08002,283.08002,290.2,290.2,290.2,290.2,290.2,290.18,289.06,289.06,289.06,289.16,289.16,289.16,289.16,281.34,281.34,281.34,281.34,281.34,290.31,290.31,290.31,290.31,291.2,291.2,291.2,291.2,291.33,288.19,288.19,288.19,288.19,288.19,287.78,287.78,287.78,287.78,287.78,288.78,288.78,288.78,288.78,288.78,290.33,290.33,290.33,290.2,290.2,290.57,290.57,290.57,290.57,290.57,291.32,291.32,291.32,291.32,291.32,290.3,290.3,290.3,290.3,290.3,290.78,290.78,290.78,290.43,290.43,290.43,291.15,291.15,291.15,291.15,291.15,290.39,290.39,290.39,290.39,290.39,290.39,290.39,290.39,290.19,290.19,290.19,290.19,290.19,289.08,289.08,289.08,290.19,290.19,289.62,289.62,289.62,289.62,289.62,292.16998,292.16998,292.16998,292.16998,292.16998,292.72,292.72,292.72,292.72,292.72,290.81,290.81,290.81,290.81,290.81,290.27,290.27,290.27,290.27,290.27,287.55,287.55,287.55,287.55,288.07,288.07,288.07,288.07,288.07,291.12,291.12,291.12,291.12,292.77,292.77,292.77,292.21,292.21,293.31,293.31,293.31,293.31,293.66,293.66,293.66,293.66,291.45,291.45,291.45,291.45,292.55,292.55,292.55,292.55,290.35,290.35,290.35,290.35,284.5,284.5,284.5,284.5,282.41,282.41,282.41,282.41,283.35,283.35,283.35,283.35,283.35,283.35,283.35,283.35,280.8,280.8,280.8,280.8,275.43,279.93,279.93,279.93,278.65,278.65,278.65,275.94,275.94,275.94,275.94,274.0,274.0,274.0,274.0,273.12,273.12,273.12,279.41998,279.41998,279.41998,279.41998,280.64,282.97,282.97,278.78,278.78,278.78,278.78,277.51,277.51,277.51,278.16,278.16,278.16,277.51,277.51,277.51,277.51,265.13,265.13,265.13,263.44,263.44,263.44,264.04,264.04,264.04,264.04,257.87,257.87,257.87,257.87,248.03,248.03,248.03,271.68,271.68,282.76,282.76,282.76,284.37,284.37,284.37,284.37,284.37,284.82,284.82,285.87,285.87,285.87,289.15,289.15,289.15,291.66,291.66,291.66,292.15,292.15,292.15,292.15,292.15,292.15,292.68,292.68,292.68,293.72,293.72,292.68,290.96,290.96,292.53
292,293.8,294.18,294.18,294.18,294.18,292.91,292.91,292.91,290.74,290.74,290.74,290.74,292.14,292.14,292.14,292.14,286.63,286.63,286.63,286.63,288.82,288.82,288.82,288.82,290.7,290.7,290.7,290.7,280.33002,280.33002,280.33002,280.33002,280.33002,289.45,289.45,289.45,283.08002,290.2,290.2,290.2,290.2,290.18,290.18,290.18,290.18,288.55,288.55,288.55,288.55,288.55,283.34,283.34,283.34,283.34,290.7,290.7,290.31,290.31,290.31,291.2,291.2,291.2,291.2,291.2,290.18,290.18,290.18,290.18,289.18,289.18,289.18,289.18,289.18,289.94,289.94,289.94,288.78,288.78,290.33,290.33,290.33,290.33,290.33,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.04,290.3,290.3,290.3,290.3,290.78,290.78,290.78,290.78,290.78,290.78,291.02,291.02,291.02,290.39,290.39,290.39,290.39,290.39,290.39,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,289.62,289.62,289.62,289.62,289.62,289.62,292.16998,289.97998,289.97998,289.97998,289.97998,292.16998,292.16998,292.16998,292.16998,292.16998,292.16998,292.16998,292.16998,292.16998,290.27,290.27,290.27,290.27,290.27,287.55,287.55,287.55,287.55,290.27,290.27,290.27,290.27,290.27,290.56,290.56,290.56,290.56,290.56,292.21,292.21,292.21,292.21,293.31,293.31,293.31,293.31,293.66,293.66,293.66,293.31,293.31,292.0,292.0,292.0,292.0,293.66,293.66,293.66,293.66,290.35,290.35,290.35,290.35,284.5,284.5,284.5,284.5,282.41,282.41,282.41,285.09,284.5,284.5,284.5,284.5,285.66998,285.66998,285.66998,285.66998,284.28,284.28,284.28,284.28,279.93,279.93,279.93,278.65,278.65,278.65,278.65,275.94,275.94,279.66998,279.66998,276.44,276.44,276.44,273.12,273.12,273.12,273.12,277.74,277.74,277.74,277.74,282.97,282.97,282.97,278.78,278.78,278.78,278.78,277.51,277.51,278.16,277.51,277.51,277.51,275.85,275.85,275.85,275.85,266.46,266.46,266.46,266.46,255.6,255.6,261.39,261.39,261.39,261.39,261.39,252.64,252.64,252.64,248.03,248.03,248.03,274.44,274.44,282.0,282.0,282.0,284.82,284.82,284.82,284.82,284.82,284.82,284.82,285.87,285.87,285.87,289.15,289.15,289.15,290.08,290.08,290.08,291.66,291.66,291.66,286.24,286.24,286.24,292.15,292.15,292.15,292.68,292.68,292.68,290.96,290.96,290.96,292.53
293,294.95,294.95,293.66998,293.66998,293.66998,293.66998,292.53,292.53,292.53,292.53,292.53,292.53,290.74,290.74,292.14,292.14,292.14,292.14,290.61,290.61,290.61,290.61,291.38,291.38,291.38,291.38,291.6,291.6,291.6,291.6,275.14,275.14,280.33002,280.33002,289.45,289.45,289.45,289.45,290.2,290.2,290.2,290.2,290.2,290.18,290.18,290.18,290.18,287.66998,287.66998,287.66998,287.66998,283.34,283.34,283.34,283.34,283.34,290.7,290.7,290.7,290.7,290.7,290.7,290.7,290.7,290.7,287.78,287.78,287.78,287.78,287.78,289.68,289.18,289.18,289.18,289.18,289.94,289.94,289.94,289.94,289.94,290.2,290.2,290.2,290.2,290.2,291.19,291.19,291.19,291.19,291.19,290.56,290.8,290.8,290.8,290.8,290.8,290.04,290.04,290.04,290.04,290.04,290.89,290.89,290.89,290.89,290.89,290.89,290.78,290.39,290.39,290.39,290.39,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,290.19,289.97998,289.97998,289.97998,289.97998,289.97998,292.16998,292.16998,292.16998,292.16998,292.16998,292.16998,292.16998,292.16998,292.16998,292.16998,291.62,291.62,291.62,291.62,290.27,290.27,290.27,290.27,290.27,290.27,290.27,290.27,290.27,290.27,290.56,290.56,290.56,290.81,291.66,291.66,291.66,291.66,291.66,293.31,293.31,293.31,293.31,293.31,293.31,293.31,293.31,292.0,292.0,292.0,292.0,292.0,293.66,293.66,292.0,292.0,292.0,292.0,292.0,292.0,286.51,286.51,286.51,286.51,285.09,285.09,285.09,285.09,284.5,284.5,284.5,284.5,285.66998,285.66998,285.66998,285.66998,284.5,284.5,284.5,283.72998,283.72998,283.72998,283.72998,279.66998,279.66998,279.66998,279.66998,279.66998,279.66998,279.66998,279.66998,276.44,276.44,276.44,273.12,273.12,273.12,275.64,279.41998,279.41998,279.41998,279.72998,279.72998,279.72998,279.72998,279.72998,279.72998,279.72998,278.16,278.16,278.16,278.16,277.51,277.51,277.51,275.85,275.85,275.85,275.31,266.46,266.46,266.46,266.46,255.6,255.6,261.39,261.39,261.39,261.39,262.64,262.64,262.64,262.64,255.75,255.75,263.44,263.44,263.44,282.0,282.0,283.39,283.78,283.78,283.78,283.78,285.29,285.29,285.29,283.78,283.78,283.78,282.76,282.76,282.76,290.08,290.08,290.08,291.66,291.66,291.66,286.24,286.24,292.68,293.19,293.19,293.19,291.66,291.66,291.66,292.15,292.15,292.15,291.5,291.5
